700,660
701,661
702,661
703,662
704,663
705,664
706,665
707,666
708,667
709,668
710,668
711,669
712,669
713,670
714,670
715,670
716,670
717,670
718,671
719,671
720,671
721,671
722,672
723,672
724,672
725,672
726,672
727,672
728,672
729,672
730,672
731,672
732,672
733,672
734,672
735,672
736,672
737,673
738,673
739,673
740,674
741,674
742,675
743,675
744,675
745,675
746,675
747,675
748,675
749,675
750,674
751,675
752,675
753,676
754,677
755,678
756,678
757,679
758,679
759,680
760,680
761,681
762,681
763,681
764,681
765,681
766,681
767,681
768,680
769,680
770,680
771,680
772,681
773,682
774,682
775,683
776,683
777,684
778,684
779,684
780,684
781,684
782,684
783,684
784,684
785,684
786,684
787,684
788,684
789,684
790,683
791,683
792,683
793,683
794,682
795,682
796,682
797,683
798,683
799,683
800,684
801,685
802,686
803,687
804,688
805,688
806,689
807,689
808,690
809,690
810,691
811,691
812,691
813,691
814,691
815,691
816,691
817,690
818,690
819,689
820,689
821,688
822,688
823,687
824,687
825,687
826,686
827,686
828,686
829,686
830,687
831,687
832,688
833,689
834,689
835,690
836,690
837,691
838,691
839,692
840,692
841,693
842,694
843,695
844,696
845,696
845,697
846,698
846,699
847,700
848,701
849,702
850,703
851,704
852,704
853,705
854,705
855,706
856,706
857,706
858,706
859,706
860,706
861,707
862,708
863,709
863,710
863,711
863,712
863,713
863,714
862,715
862,716
862,717
862,718
862,719
862,720
862,721
863,722
863,723
864,724
864,725
864,726
863,727
863,728
862,729
861,729
860,730
859,731
858,732
858,733
857,734
857,735
856,736
856,737
856,738
856,739
856,740
856,741
856,742
855,743
855,744
854,745
854,746
854,747
854,748
854,749
855,750
855,751
855,752
855,753
855,754
856,755
856,756
857,757
857,758
858,759
858,760
859,761
859,762
859,763
859,764
859,765
860,766
860,767
861,768
861,769
862,770
862,771
863,772
863,773
864,774
864,775
865,776
866,777
867,778
868,778
869,779
870,779
871,780
872,780
873,780
874,780
874,781
875,782
875,783
876,784
877,785
878,786
879,787
880,787
881,788
882,788
883,789
884,789
885,789
886,790
887,790
888,790
889,791
890,791
891,792
892,792
893,792
894,792
895,792
896,792
897,792
898,792
899,792
900,792
901,792
902,792
903,792
904,792
905,792
906,792
907,793
908,793
909,793
910,793
911,794
912,794
913,795
914,795
915,796
916,796
917,796
918,796
919,796
920,795
921,795
922,794
923,794
924,793
925,793
926,792
927,792
928,791
929,791
930,790
931,790
932,789
933,788
934,787
935,786
936,785
936,784
937,783
938,782
939,781
940,780
941,779
942,779
943,778
944,778
945,777
946,777
947,777
948,777
949,777
950,777
951,777
952,777
953,777
954,777
955,776
956,776
957,775
958,775
959,775
960,775
961,775
961,776
961,777
961,778
960,779
959,779
958,779
957,780
956,780
955,780
954,781
953,781
952,782
951,782
950,783
949,784
948,785
947,785
946,786
945,787
944,788
943,789
942,790
942,791
941,792
940,793
939,794
938,795
937,796
936,797
935,798
934,799
934,800
933,801
933,802
932,803
932,804
931,805
930,805
929,805
928,806
927,806
926,806
925,806
924,806
923,805
922,805
921,805
920,805
919,805
918,805
917,806
916,806
915,806
914,806
913,806
912,806
911,806
910,806
909,806
908,806
907,806
906,805
905,805
904,805
903,805
902,805
901,805
900,805
899,805
898,805
897,804
896,804
895,804
894,804
893,804
892,805
891,805
890,805
889,806
888,806
887,807
886,807
885,808
884,808
883,809
882,809
881,810
880,811
879,812
878,812
877,813
876,813
875,814
874,815
873,815
872,816
871,817
870,817
869,818
868,819
867,820
866,821
865,822
865,823
864,824
863,825
862,825
861,826
860,826
859,827
858,827
857,828
856,829
855,829
854,830
853,831
852,831
851,832
850,833
849,834
848,835
847,836
846,837
845,838
844,839
843,840
842,841
841,842
840,843
839,844
838,844
837,845
836,846
835,847
834,848
833,849
832,850
832,851
831,852
831,853
830,854
830,855
829,856
828,857
827,858
826,859
825,860
824,861
823,862
822,863
822,864
821,865
821,866
820,867
820,868
820,869
820,870
820,871
821,872
821,873
822,874
822,875
823,876
824,877
825,878
825,879
825,880
825,881
824,882
823,883
822,883
821,883
820,884
819,884
818,885
817,885
816,886
815,886
814,887
813,888
812,889
811,890
810,891
809,891
808,892
807,892
806,893
805,894
804,895
803,896
803,897
802,898
802,899
801,900
801,901
800,902
800,903
799,904
799,905
798,906
798,907
797,908
797,909
796,910
796,911
795,912
795,913
795,914
794,915
794,916
794,917
793,918
793,919
793,920
793,921
792,922
792,923
792,924
792,925
792,926
792,927
792,928
792,929
793,930
793,931
794,932
794,933
795,934
795,935
796,936
796,937
795,938
794,939
793,940
792,941
791,942
791,943
790,944
790,945
789,946
789,947
789,948
789,949
789,950
789,951
789,952
789,953
789,954
789,955
789,956
790,957
790,958
791,959
791,960
792,961
792,962
793,963
794,964
795,965
795,966
795,967
795,968
795,969
795,970
795,971
795,972
795,973
795,974
795,975
795,976
796,977
796,978
796,979
796,980
796,981
796,982
796,983
796,984
797,985
797,986
796,987
796,988
796,989
796,990
796,991
796,992
796,993
796,994
795,995
795,996
794,997
794,998
793,999
793,1000
792,1001
792,1002
792,1003
792,1004
792,1005
792,1006
792,1007
793,1008
793,1009
792,1009
791,1009
790,1009
789,1009
788,1009
787,1010
786,1010
785,1011
784,1011
783,1012
782,1013
781,1013
780,1014
779,1014
778,1014
777,1015
776,1015
775,1015
774,1015
773,1015
772,1015
771,1016
770,1016
769,1016
768,1016
767,1016
766,1016
765,1016
764,1016
763,1016
762,1016
761,1015
760,1015
760,1014
759,1013
759,1012
759,1011
758,1010
758,1009
757,1008
757,1007
756,1006
756,1005
755,1004
754,1003
753,1002
752,1001
752,1000
751,999
750,998
749,997
748,996
747,995
746,994
745,994
744,993
743,992
742,992
741,991
740,990
739,990
738,989
737,988
736,987
735,987
734,986
733,985
732,985
731,984
730,983
729,983
728,982
727,981
726,981
725,980
724,980
723,979
722,978
721,978
720,977
719,977
718,976
717,975
716,975
715,974
714,974
713,973
712,972
711,972
710,971
709,970
708,970
707,969
706,969
705,968
704,968
703,967
702,967
701,966
700,966
699,965
698,965
697,964
696,964
695,964
694,963
693,963
692,962
691,962
690,962
689,961
688,961
687,960
686,960
685,959
684,959
683,958
682,958
681,957
680,957
679,956
678,955
677,955
676,954
675,954
674,953
673,953
672,953
671,952
670,952
669,951
668,951
667,951
666,950
665,950
664,949
663,949
662,948
661,948
660,948
659,947
658,947
657,946
656,946
655,946
654,945
653,945
652,944
651,944
650,944
649,943
648,943
647,942
646,942
645,941
644,941
643,941
642,940
641,940
640,939
639,939
638,938
637,937
636,937
635,936
634,935
633,934
632,934
631,933
630,932
629,932
628,931
627,930
626,929
625,928
624,927
623,926
622,925
621,924
620,923
620,922
619,921
618,920
618,919
617,918
616,917
616,916
615,915
615,914
614,913
614,912
613,911
612,910
612,909
611,908
611,907
610,906
609,905
609,904
608,903
608,902
607,901
607,900
607,899
606,898
606,897
605,896
605,895
604,894
604,893
603,892
603,891
603,890
603,889
602,888
602,887
602,886
602,885
601,884
601,883
601,882
601,881
600,880
600,879
600,878
599,877
599,876
599,875
598,874
598,873
598,872
597,871
597,870
597,869
597,868
596,867
596,866
596,865
595,864
595,863
595,862
595,861
594,860
594,859
593,858
593,857
593,856
592,855
592,854
592,853
591,852
591,851
591,850
590,849
590,848
589,847
589,846
589,845
588,844
588,843
588,842
587,841
587,840
587,839
586,838
586,837
586,836
585,835
585,834
584,833
584,832
584,831
583,830
583,829
583,828
582,827
582,826
581,825
581,824
580,823
580,822
579,821
579,820
578,819
578,818
577,817
577,816
576,815
