617,575
618,576
618,577
618,578
618,579
618,580
618,581
619,582
619,583
620,584
620,585
621,586
622,587
623,588
624,589
624,590
625,591
626,592
627,593
627,594
628,595
628,596
629,597
629,598
630,599
630,600
631,601
632,602
633,603
634,604
635,604
636,605
637,606
638,606
639,607
640,607
641,608
642,608
643,609
644,609
645,609
646,610
647,610
648,611
649,611
650,612
651,612
652,613
653,613
654,613
655,613
656,613
657,613
658,614
659,614
660,614
661,614
662,614
663,614
664,614
665,613
666,613
667,612
668,612
669,611
670,610
671,609
671,608
672,608
673,608
674,609
675,609
676,610
677,610
678,610
679,610
680,610
681,610
682,611
683,611
684,612
685,612
686,613
687,613
688,613
689,613
690,613
691,612
692,612
693,611
694,611
695,610
696,610
697,609
698,609
699,608
700,608
701,608
702,608
703,607
704,607
705,606
706,606
707,605
708,604
709,604
710,603
711,603
712,602
713,602
714,601
715,601
716,600
717,600
718,599
719,599
720,598
721,597
722,597
723,596
724,596
725,595
726,595
727,594
728,593
729,592
730,591
731,590
731,589
732,588
732,587
733,586
734,585
735,585
736,585
736,586
736,587
736,588
736,589
736,590
735,591
734,592
733,592
732,593
731,594
730,595
729,596
729,597
728,598
728,599
727,600
727,601
726,602
726,603
726,604
726,605
726,606
726,607
727,608
727,609
728,610
728,611
729,612
730,613
731,614
732,614
733,615
734,615
735,616
736,616
737,616
738,616
739,616
740,616
741,615
742,615
743,615
744,614
745,614
746,614
747,613
748,613
749,612
750,612
751,612
752,611
753,611
754,610
755,610
756,609
757,609
758,608
759,608
760,607
761,607
762,606
763,606
764,605
765,605
766,604
767,604
768,603
769,602
770,602
771,601
772,600
773,600
774,599
775,598
776,598
777,597
778,596
779,596
780,595
781,594
782,594
783,594
784,593
785,593
786,592
787,592
788,592
789,591
790,591
791,591
792,591
793,592
794,592
795,593
796,593
797,594
798,594
799,594
800,594
801,594
802,594
803,593
804,593
805,592
806,592
807,591
808,590
809,589
810,588
811,587
812,587
813,586
814,586
815,586
816,585
817,585
818,584
819,584
820,583
821,583
822,582
823,582
824,582
825,581
826,581
827,581
828,581
829,581
830,581
831,581
832,581
833,581
834,581
835,582
836,583
837,583
838,584
839,584
840,585
841,585
842,585
843,585
844,585
845,585
846,585
847,586
848,586
849,587
850,587
851,587
852,588
853,588
854,588
855,589
854,590
853,590
852,591
851,591
850,591
849,591
848,592
847,592
846,592
845,592
844,593
843,593
842,594
841,594
840,595
839,595
838,595
837,595
836,596
835,595
834,595
833,595
832,595
831,595
830,595
829,595
828,596
827,596
826,597
825,597
824,598
823,598
822,599
821,599
820,600
819,601
818,601
817,601
816,601
815,601
814,601
813,601
812,602
811,602
810,603
809,603
808,604
807,605
806,606
805,607
804,608
804,609
803,610
803,611
802,612
802,613
801,614
801,615
801,616
800,617
800,618
800,619
799,620
799,621
799,622
798,623
798,624
798,625
798,626
798,627
798,628
798,629
798,630
798,631
798,632
798,633
799,634
